C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2025/04/08,14:23:25,001744086205341,MONTHLY_ARCHIVE,001744086205341
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLDN,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLDS,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",SA1,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TAS1,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TASN,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TASS,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",VIC1,0,"2025/03/19 05:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",NSW1,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLD1,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLDC,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLDN,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",QLDS,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",SA1,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TAS1,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TASN,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",TASS,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:00:00",VIC1,0,"2025/03/19 05:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",NSW1,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLD1,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDC,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDN,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDS,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",SA1,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TAS1,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TASN,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TASS,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",VIC1,0,"2025/03/19 05:49:14",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",NSW1,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLD1,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDC,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDN,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",QLDS,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",SA1,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TAS1,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TASN,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",TASS,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 05:30:00",VIC1,0,"2025/03/19 05:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",NSW1,0.1,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLD1,0.57,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDC,0.032,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDN,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDS,0.538,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",SA1,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TAS1,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TASN,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TASS,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",VIC1,0,"2025/03/19 06:19:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",NSW1,5.393,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLD1,5.366,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDC,0.752,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDN,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",QLDS,4.614,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",SA1,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TAS1,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TASN,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",TASS,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:00:00",VIC1,0,"2025/03/19 06:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",NSW1,42.698,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLD1,71.827,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDC,5.923,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDN,0.319,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDS,65.584,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",SA1,0,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TAS1,0.36,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TASN,0.104,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TASS,0.255,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",VIC1,1.278,"2025/03/19 06:49:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",NSW1,67.915,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLD1,86.997,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDC,4.168,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDN,3.036,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",QLDS,79.793,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",SA1,0,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TAS1,4.017,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TASN,1.624,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",TASS,2.393,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 06:30:00",VIC1,29.552,"2025/03/19 06:50:23",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",NSW1,284.328,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLD1,294.856,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDC,27.489,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDN,16.031,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDS,251.336,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",SA1,2.07,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TAS1,7.748,"2025/03/19 07:19:19",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TASN,3.418,"2025/03/19 07:19:19",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TASS,4.323,"2025/03/19 07:19:19",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",VIC1,77.041,"2025/03/19 07:19:19",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",NSW1,474.604,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLD1,442.642,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDC,33.344,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDN,41.262,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",QLDS,368.036,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",SA1,26.1,"2025/03/19 07:20:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TAS1,18.711,"2025/03/19 07:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TASN,9.055,"2025/03/19 07:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",TASS,9.656,"2025/03/19 07:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:00:00",VIC1,201.156,"2025/03/19 07:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",NSW1,675.929,"2025/03/19 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLD1,637.548,"2025/03/19 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDC,50.136,"2025/03/19 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDN,43.736,"2025/03/19 07:49:17",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDS,543.675,"2025/03/19 07:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",SA1,51.384,"2025/03/19 07:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TAS1,25.69,"2025/03/19 07:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TASN,10.886,"2025/03/19 07:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TASS,14.776,"2025/03/19 07:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",VIC1,384.214,"2025/03/19 07:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",NSW1,937.558,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLD1,842.656,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDC,61.347,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDN,96.608,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",QLDS,684.702,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",SA1,145.929,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TAS1,40.261,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TASN,19.83,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",TASS,20.431,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 07:30:00",VIC1,549.805,"2025/03/19 07:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",NSW1,1101.996,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLD1,1176.065,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDC,90.015,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDN,77.936,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDS,1008.114,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",SA1,185.194,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TAS1,54.988,"2025/03/19 08:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TASN,24.486,"2025/03/19 08:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TASS,30.456,"2025/03/19 08:19:16",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",VIC1,759.649,"2025/03/19 08:19:16",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDN,137.157,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",NSW1,1456.185,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLD1,1195.083,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDC,90.827,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",QLDS,967.098,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",SA1,338.967,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TAS1,64.817,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TASN,32.431,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",TASS,32.386,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:00:00",VIC1,944.573,"2025/03/19 08:20:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",NSW1,1562.957,"2025/03/19 08:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLD1,1438.672,"2025/03/19 08:49:17",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDC,126.02,"2025/03/19 08:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDN,102.697,"2025/03/19 08:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDS,1209.956,"2025/03/19 08:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",SA1,379.042,"2025/03/19 08:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TAS1,85.34,"2025/03/19 08:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TASN,43.371,"2025/03/19 08:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TASS,41.962,"2025/03/19 08:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",VIC1,1200.57,"2025/03/19 08:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",NSW1,2000.374,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLD1,1453.604,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDC,129.201,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDN,172.071,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",QLDS,1152.332,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",SA1,559.815,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TAS1,92.538,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TASN,48.18,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",TASS,44.358,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 08:30:00",VIC1,1350.327,"2025/03/19 08:50:21",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",NSW1,2139.484,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLD1,1585.867,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDC,135.614,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDN,105.688,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDS,1344.565,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",SA1,588.403,"2025/03/19 09:19:20",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TAS1,121.846,"2025/03/19 09:19:20",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TASN,60.615,"2025/03/19 09:19:20",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TASS,61.205,"2025/03/19 09:19:20",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",VIC1,1654.341,"2025/03/19 09:19:20",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",NSW1,2551.024,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLD1,1690.306,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDC,161.171,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDN,183.957,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",QLDS,1345.178,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",SA1,782.738,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TAS1,119.461,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TASN,63.806,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",TASS,55.656,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:00:00",VIC1,1739.575,"2025/03/19 09:20:24",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",NSW1,2630.096,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLD1,1779.754,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDC,127.884,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDN,141.534,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDS,1510.336,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",SA1,803.319,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TAS1,153.807,"2025/03/19 09:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TASN,80.155,"2025/03/19 09:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TASS,73.662,"2025/03/19 09:49:18",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",VIC1,2053.755,"2025/03/19 09:49:18",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",NSW1,3079.455,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLD1,1682.104,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDC,171.257,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDN,199.923,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",QLDS,1310.924,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",SA1,997.916,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TAS1,143.26,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TASN,77.787,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",TASS,65.472,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 09:30:00",VIC1,2084.835,"2025/03/19 09:50:22",SATELLITE,0.6
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",NSW1,3006.462,"2025/03/19 10:19:43",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",QLD1,1958.851,"2025/03/19 10:19:43",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",QLDC,100.485,"2025/03/19 10:19:44",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",QLDN,242.911,"2025/03/19 10:19:44",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",QLDS,1615.456,"2025/03/19 10:19:44",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",SA1,1015.713,"2025/03/19 10:19:44",MEASUREMENT,1
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",TAS1,188.487,"2025/03/19 10:19:44",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",TASN,98.114,"2025/03/19 10:19:44",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",TASS,90.385,"2025/03/19 10:19:44",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",VIC1,2316.531,"2025/03/19 10:19:44",MEASUREMENT,0.7
D,ROOFTOP,ACTUAL,2,"2025/03/19 10:00:00",NSW1,3493.399,"2025/03/19 10:20:22",SATELLITE,0.6
